timestamp_iso,encoder_counts,lvdt_v,lvdt_mm,weights_state,weights_target,weights_cmd,sequence_status
2025-10-23T15:08:48.770446,-24,0.552645,-0.05904486760864902,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.820447,-24,0.55218,-0.059980172103216045,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.870450,-24,0.552645,-0.05904486760864902,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.920568,-24,0.552645,-0.05904486760864902,queued,217,0,Cycle 23/30: moving to top
2025-10-23T15:08:48.970449,-24,0.55218,-0.059980172103216045,queued,217,0,Cycle 23/30: moving to top
2025-10-23T15:08:49.020477,-24,0.55218,-0.059980172103216045,moving_up,217,-250,Cycle 23/30: moving to top
2025-10-23T15:08:49.070433,-7,0.551715,-0.06091547659778351,moving_up,217,-250,Cycle 23/30: moving to top
2025-10-23T15:08:49.120437,17,0.6393150000000001,0.11528382173359608,moving_up,217,-250,Cycle 23/30: moving to top
2025-10-23T15:08:49.170442,40,0.6679649999999999,0.17291064704402936,moving_up,217,-250,Cycle 23/30: moving to top
2025-10-23T15:08:49.220448,64,0.6675,0.17197534254946234,moving_up,217,-250,Cycle 23/30: moving to top
2025-10-23T15:08:49.270452,87,0.686715,0.2106245379539997,moving_up,217,-250,Cycle 23/30: moving to top
2025-10-23T15:08:49.320428,112,0.674055,0.1851601188115879,moving_up,217,-250,Cycle 23/30: moving to top
2025-10-23T15:08:49.370520,137,0.67884,0.19478470377181223,moving_up,217,-250,Cycle 23/30: moving to top
2025-10-23T15:08:49.420433,167,0.67875,0.19460367709544446,moving_up,217,-250,Cycle 23/30: moving to top
2025-10-23T15:08:49.470435,192,0.677805,0.19270289699358178,moving_up,217,-250,Cycle 23/30: moving to top
2025-10-23T15:08:49.520456,198,0.68625,0.20968923345943224,at target,,0,Cycle 23/30: moving to top
2025-10-23T15:08:49.570459,184,0.69468,0.22664539881255452,at target,,0,Cycle 23/30: moving to top
2025-10-23T15:08:49.620468,177,0.697965,0.2332528724999814,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:49.670450,175,0.69327,0.22380931421612527,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:49.720424,175,0.692805,0.2228740097215578,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:49.770450,175,0.688125,0.2134606225504294,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:49.820477,175,0.6956249999999999,0.2285461789144172,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:49.870464,175,0.68943,0.21608550935776316,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:49.920630,175,0.6913950000000001,0.2200379251251281,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:49.970446,175,0.692805,0.2228740097215578,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:50.020459,175,0.69234,0.22193870522699033,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:50.070479,175,0.69327,0.22380931421612527,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:50.120446,175,0.6937500000000001,0.22477478982342047,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:50.170445,175,0.694215,0.2257100943179875,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:50.220450,175,0.6937500000000001,0.22477478982342047,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:50.270448,175,0.694215,0.2257100943179875,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:50.320442,175,0.6937500000000001,0.22477478982342047,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:50.370480,175,0.694215,0.2257100943179875,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:50.420441,175,0.69327,0.22380931421612527,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:50.470451,175,0.694215,0.2257100943179875,idle,,0,Cycle 23/30: moving to top
2025-10-23T15:08:50.520438,175,0.69468,0.22664539881255452,queued,-4,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:50.570440,175,0.69468,0.22664539881255452,queued,-4,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:50.620500,173,0.694215,0.2257100943179875,moving_down,-4,111,Cycle 23/30: moving to bottom
2025-10-23T15:08:50.670481,133,0.699375,0.2360889570964111,moving_down,-4,93,Cycle 23/30: moving to bottom
2025-10-23T15:08:50.720403,74,0.6965549999999999,0.2304167879035517,moving_down,-4,80,Cycle 23/30: moving to bottom
2025-10-23T15:08:50.770423,23,0.705465,0.24833842886396962,moving_down,-4,80,Cycle 23/30: moving to bottom
2025-10-23T15:08:50.820426,-13,0.5732700000000001,-0.017559587607681948,at target,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:50.870449,-17,0.49921499999999996,-0.1665143711456989,at target,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:50.920441,-15,0.5249999999999999,-0.11465022836630867,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:50.970445,-15,0.514215,-0.13634325841772332,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.020434,-15,0.51984,-0.12502909114473226,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.070448,-15,0.518895,-0.1269298712465945,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.120467,-15,0.5203049999999999,-0.12409378665016524,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.170445,-15,0.518895,-0.1269298712465945,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.220437,-15,0.517965,-0.128800480235729,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.270460,-15,0.517965,-0.128800480235729,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.320454,-15,0.517965,-0.128800480235729,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.370459,-15,0.51843,-0.12786517574116196,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.420443,-15,0.51843,-0.12786517574116196,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.470468,-15,0.51843,-0.12786517574116196,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.520454,-15,0.5175,-0.12973578473029646,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.570438,-15,0.517965,-0.128800480235729,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.620473,-15,0.5175,-0.12973578473029646,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.670468,-15,0.5175,-0.12973578473029646,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.720507,-15,0.5175,-0.12973578473029646,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.770455,-15,0.51843,-0.12786517574116196,idle,,0,Cycle 23/30: moving to bottom
2025-10-23T15:08:51.820467,-15,0.517965,-0.128800480235729,queued,217,0,Cycle 24/30: moving to top
2025-10-23T15:08:51.870569,-15,0.517965,-0.128800480235729,queued,217,0,Cycle 24/30: moving to top
2025-10-23T15:08:51.920454,-12,0.5175,-0.12973578473029646,moving_up,217,-250,Cycle 24/30: moving to top
2025-10-23T15:08:51.970453,8,0.56109,-0.04205853114279856,moving_up,217,-250,Cycle 24/30: moving to top
2025-10-23T15:08:52.020431,33,0.699375,0.2360889570964111,moving_up,217,-250,Cycle 24/30: moving to top
2025-10-23T15:08:52.070433,58,0.675,0.18706089891345057,moving_up,217,-250,Cycle 24/30: moving to top
2025-10-23T15:08:52.120520,83,0.6675,0.17197534254946234,moving_up,217,-250,Cycle 24/30: moving to top
2025-10-23T15:08:52.170424,107,0.673125,0.1832895098224534,moving_up,217,-250,Cycle 24/30: moving to top
2025-10-23T15:08:52.220447,132,0.677805,0.19270289699358178,moving_up,217,-250,Cycle 24/30: moving to top
2025-10-23T15:08:52.270444,158,0.6759299999999999,0.18893150790258462,moving_up,217,-250,Cycle 24/30: moving to top
2025-10-23T15:08:52.320428,185,0.6801450000000001,0.19740959057914642,moving_up,217,-250,Cycle 24/30: moving to top
2025-10-23T15:08:52.370549,209,0.67875,0.19460367709544446,at target,,0,Cycle 24/30: moving to top
2025-10-23T15:08:52.420453,193,0.6885899999999999,0.21439592704499644,at target,,0,Cycle 24/30: moving to top
2025-10-23T15:08:52.470455,185,0.718125,0.273802848006381,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:52.520459,185,0.6956249999999999,0.2285461789144172,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:52.570469,185,0.691875,0.2210034007324233,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:52.620449,185,0.7106250000000001,0.2587172916423932,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:52.670443,185,0.698895,0.23512348148911588,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:52.720490,185,0.6965549999999999,0.2304167879035517,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:52.770469,185,0.69984,0.23702426159097856,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:52.820443,185,0.69609,0.22948148340898467,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:52.870440,185,0.697965,0.2332528724999814,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:52.920443,185,0.698895,0.23512348148911588,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:52.970439,185,0.698895,0.23512348148911588,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:53.020521,185,0.698895,0.23512348148911588,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:53.070454,185,0.698895,0.23512348148911588,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:53.120448,185,0.698895,0.23512348148911588,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:53.170460,185,0.699375,0.2360889570964111,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:53.220507,185,0.69984,0.23702426159097856,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:53.270448,185,0.69984,0.23702426159097856,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:53.320449,185,0.700305,0.23795956608554558,idle,,0,Cycle 24/30: moving to top
2025-10-23T15:08:53.370470,185,0.700305,0.23795956608554558,queued,-4,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:53.420439,185,0.700305,0.23795956608554558,queued,-4,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:53.470439,185,0.700305,0.23795956608554558,moving_down,-4,118,Cycle 24/30: moving to bottom
2025-10-23T15:08:53.520427,163,0.692805,0.2228740097215578,moving_down,-4,112,Cycle 24/30: moving to bottom
2025-10-23T15:08:53.570427,115,0.7129650000000001,0.2634239852279574,moving_down,-4,91,Cycle 24/30: moving to bottom
2025-10-23T15:08:53.620427,56,0.699375,0.2360889570964111,moving_down,-4,80,Cycle 24/30: moving to bottom
2025-10-23T15:08:53.670420,5,0.706395,0.2502090378531041,moving_down,-4,80,Cycle 24/30: moving to bottom
2025-10-23T15:08:53.720553,-18,0.5475,-0.06939355927434487,at target,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:53.770449,-18,0.48,-0.20516356655023626,at target,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:53.820439,-18,0.491715,-0.1815999275096869,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:53.870442,-18,0.494055,-0.1768932339241227,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:53.920453,-18,0.4963950000000001,-0.1721865403385583,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:53.970453,-18,0.494055,-0.1768932339241227,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.020457,-18,0.4963950000000001,-0.1721865403385583,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.070474,-18,0.495,-0.17499245382226025,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.120473,-18,0.495465,-0.174057149327693,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.170459,-18,0.495,-0.17499245382226025,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.220448,-18,0.495,-0.17499245382226025,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.270464,-18,0.495465,-0.174057149327693,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.320470,-18,0.495,-0.17499245382226025,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.370455,-18,0.495,-0.17499245382226025,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.420523,-18,0.495,-0.17499245382226025,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.470457,-18,0.49452000000000007,-0.17595792942955546,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.520468,-18,0.495,-0.17499245382226025,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.570464,-18,0.49452000000000007,-0.17595792942955546,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.620458,-18,0.49452000000000007,-0.17595792942955546,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.670457,-18,0.495,-0.17499245382226025,idle,,0,Cycle 24/30: moving to bottom
2025-10-23T15:08:54.720459,-14,0.493125,-0.17876384291325742,moving_up,217,-250,Cycle 25/30: moving to top
2025-10-23T15:08:54.770488,30,0.5353049999999999,-0.09392267392218923,moving_up,217,-250,Cycle 25/30: moving to top
2025-10-23T15:08:54.820461,55,0.8132699999999999,0.46517821603993204,moving_up,217,-250,Cycle 25/30: moving to top
2025-10-23T15:08:54.870442,84,0.7776450000000001,0.39352182331098984,moving_up,217,-250,Cycle 25/30: moving to top
2025-10-23T15:08:54.920436,107,0.7438950000000001,0.3256368196730439,moving_up,217,-250,Cycle 25/30: moving to top
2025-10-23T15:08:54.970426,134,0.7378049999999999,0.3133873479054854,moving_up,217,-250,Cycle 25/30: moving to top
2025-10-23T15:08:55.020418,160,0.7307700000000001,0.2992370960360651,moving_up,217,-250,Cycle 25/30: moving to top
2025-10-23T15:08:55.070428,187,0.726555,0.29075901335950327,moving_up,217,-250,Cycle 25/30: moving to top
2025-10-23T15:08:55.120413,208,0.7232700000000001,0.28415153967207685,at target,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.170400,192,0.74484,0.32753759977490615,at target,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.220430,183,0.735,0.30774534982535373,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.270453,182,0.73125,0.30020257164335984,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.320459,182,0.730305,0.2983017915414976,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.370454,182,0.7275,0.29265979346136595,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.420458,182,0.729375,0.2964311825523631,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.470456,182,0.7288950000000001,0.2954657069450679,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.520464,182,0.72843,0.29453040245050044,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.570462,182,0.72843,0.29453040245050044,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.620444,182,0.72843,0.29453040245050044,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.670454,182,0.7275,0.29265979346136595,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.720449,182,0.727965,0.2935950979559334,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.770444,182,0.7270200000000001,0.2916943178540712,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.820453,182,0.72843,0.29453040245050044,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.870452,182,0.727965,0.2935950979559334,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.920456,182,0.727965,0.2935950979559334,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:55.970460,182,0.72843,0.29453040245050044,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:56.020442,182,0.72843,0.29453040245050044,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:56.070451,182,0.72843,0.29453040245050044,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:56.120450,182,0.727965,0.2935950979559334,idle,,0,Cycle 25/30: moving to top
2025-10-23T15:08:56.170457,182,0.727965,0.2935950979559334,queued,-4,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.220441,182,0.72843,0.29453040245050044,moving_down,-4,116,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.270442,153,0.72375,0.28511701527937205,moving_down,-4,108,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.320417,106,0.736395,0.3105512633090557,moving_down,-4,80,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.370414,49,0.7148399999999999,0.2671953743189541,moving_down,-4,80,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.420416,-2,0.601395,0.03901124875727291,moving_down,-4,80,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.470433,-18,0.46734,-0.23062798569264786,at target,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.520442,-16,0.479055,-0.2070643466520985,at target,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.570443,-16,0.4963950000000001,-0.1721865403385583,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.620445,-16,0.49217999999999995,-0.18066462301511965,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.670450,-16,0.490305,-0.18443601210611682,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.720473,-16,0.49077000000000004,-0.18350070761154935,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.770442,-16,0.49452000000000007,-0.17595792942955546,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.820438,-16,0.4926450000000001,-0.17972931852055218,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.870436,-16,0.493125,-0.17876384291325742,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.920446,-16,0.4926450000000001,-0.17972931852055218,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:56.970437,-16,0.49217999999999995,-0.18066462301511965,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:57.020437,-16,0.491715,-0.1815999275096869,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:57.070431,-16,0.49125,-0.18253523200425414,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:57.120443,-16,0.49217999999999995,-0.18066462301511965,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:57.170443,-16,0.491715,-0.1815999275096869,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:57.220432,-16,0.49217999999999995,-0.18066462301511965,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:57.270462,-16,0.491715,-0.1815999275096869,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:57.320435,-16,0.491715,-0.1815999275096869,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:57.370430,-16,0.49217999999999995,-0.18066462301511965,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:57.420434,-16,0.49217999999999995,-0.18066462301511965,idle,,0,Cycle 25/30: moving to bottom
2025-10-23T15:08:57.470443,-16,0.49217999999999995,-0.18066462301511965,queued,217,0,Cycle 26/30: moving to top
2025-10-23T15:08:57.520493,-16,0.491715,-0.1815999275096869,queued,217,0,Cycle 26/30: moving to top
2025-10-23T15:08:57.570447,-6,0.489375,-0.1863066210952513,moving_up,217,-250,Cycle 26/30: moving to top
2025-10-23T15:08:57.620430,33,0.5601450000000001,-0.04395931124466079,moving_up,217,-250,Cycle 26/30: moving to top
2025-10-23T15:08:57.670430,63,0.849375,0.5378000843761699,moving_up,217,-250,Cycle 26/30: moving to top
2025-10-23T15:08:57.720435,85,0.833895,0.5066634960408991,moving_up,217,-250,Cycle 26/30: moving to top
2025-10-23T15:08:57.770432,111,0.776715,0.3916512143218549,moving_up,217,-250,Cycle 26/30: moving to top
2025-10-23T15:08:57.820426,137,0.7725,0.38317313164529354,moving_up,217,-250,Cycle 26/30: moving to top
2025-10-23T15:08:57.870429,160,0.765,0.36808757528130576,moving_up,217,-250,Cycle 26/30: moving to top
2025-10-23T15:08:57.920436,183,0.7654650000000001,0.3690228797758732,moving_up,217,-250,Cycle 26/30: moving to top
2025-10-23T15:08:57.970432,201,0.76125,0.36054479709931186,at target,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.020439,185,0.7607700000000002,0.3595793214920171,at target,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.070440,177,0.7598400000000001,0.35770871250288216,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.120447,176,0.7584299999999999,0.354872627906452,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.170531,176,0.7593749999999999,0.3567734080083147,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.220451,176,0.754215,0.3463945452298911,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.270424,176,0.754215,0.3463945452298911,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.320444,176,0.74952,0.33695098694603454,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.370454,176,0.75,0.33791646255332974,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.420458,176,0.75,0.33791646255332974,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.470450,176,0.750465,0.3388517670478972,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.520471,176,0.74952,0.33695098694603454,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.570567,176,0.75,0.33791646255332974,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.620419,176,0.75,0.33791646255332974,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.670446,176,0.75,0.33791646255332974,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.720478,176,0.750465,0.3388517670478972,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.770456,176,0.750465,0.3388517670478972,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.820462,176,0.750465,0.3388517670478972,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.870520,176,0.75,0.33791646255332974,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.920455,176,0.750465,0.3388517670478972,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:58.970457,176,0.750465,0.3388517670478972,idle,,0,Cycle 26/30: moving to top
2025-10-23T15:08:59.020458,176,0.7509299999999999,0.33978707154246424,queued,-4,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.070450,175,0.75,0.33791646255332974,moving_down,-4,112,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.120494,145,0.742965,0.323766210683909,moving_down,-4,104,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.170414,88,0.75234,0.34262315613889394,moving_down,-4,80,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.220441,32,0.750465,0.3388517670478972,moving_down,-4,80,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.270440,-15,0.55359,-0.057144087506786345,at target,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.320458,-22,0.46875,-0.22779190109621794,at target,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.370467,-22,0.511395,-0.14201542761058272,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.420451,-22,0.49827000000000005,-0.16841515124756157,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.470458,-22,0.494055,-0.1768932339241227,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.520459,-22,0.49687499999999996,-0.1712210647312633,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.570434,-22,0.49921499999999996,-0.1665143711456989,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.620439,-22,0.49733999999999995,-0.17028576023669606,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.670435,-22,0.49827000000000005,-0.16841515124756157,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.720434,-22,0.49733999999999995,-0.17028576023669606,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.770442,-22,0.49827000000000005,-0.16841515124756157,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.820498,-22,0.49875,-0.16744967564026636,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.870434,-22,0.49875,-0.16744967564026636,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.920450,-22,0.497805,-0.1693504557421286,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:08:59.970441,-22,0.49827000000000005,-0.16841515124756157,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:09:00.020443,-22,0.497805,-0.1693504557421286,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:09:00.070438,-22,0.497805,-0.1693504557421286,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:09:00.120440,-22,0.497805,-0.1693504557421286,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:09:00.170430,-22,0.49827000000000005,-0.16841515124756157,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:09:00.220433,-22,0.497805,-0.1693504557421286,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:09:00.270430,-22,0.497805,-0.1693504557421286,idle,,0,Cycle 26/30: moving to bottom
2025-10-23T15:09:00.320443,-22,0.497805,-0.1693504557421286,queued,217,0,Cycle 27/30: moving to top
2025-10-23T15:09:00.370456,-20,0.495465,-0.174057149327693,moving_up,217,-250,Cycle 27/30: moving to top
2025-10-23T15:09:00.420419,5,0.50484,-0.15520020387270828,moving_up,217,-250,Cycle 27/30: moving to top
2025-10-23T15:09:00.470425,32,0.751395,0.3407223760370317,moving_up,217,-250,Cycle 27/30: moving to top
2025-10-23T15:09:00.520423,57,0.735,0.30774534982535373,moving_up,217,-250,Cycle 27/30: moving to top
2025-10-23T15:09:00.570430,85,0.735,0.30774534982535373,moving_up,217,-250,Cycle 27/30: moving to top
2025-10-23T15:09:00.620505,112,0.706875,0.2511745134603993,moving_up,217,-250,Cycle 27/30: moving to top
2025-10-23T15:09:00.670440,136,0.6975,0.23231756800541437,moving_up,217,-250,Cycle 27/30: moving to top
2025-10-23T15:09:00.720446,162,0.692805,0.2228740097215578,moving_up,217,-250,Cycle 27/30: moving to top
2025-10-23T15:09:00.770420,190,0.6937500000000001,0.22477478982342047,moving_up,217,-250,Cycle 27/30: moving to top
2025-10-23T15:09:00.820431,207,0.6913950000000001,0.2200379251251281,at target,,0,Cycle 27/30: moving to top
2025-10-23T15:09:00.870437,190,0.715305,0.2681306788135216,at target,,0,Cycle 27/30: moving to top
2025-10-23T15:09:00.920452,185,0.72234,0.28228093068294235,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:00.970423,185,0.7120200000000001,0.26152320512609517,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.020446,185,0.702645,0.24266625967110977,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.070439,185,0.7129650000000001,0.2634239852279574,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.120445,185,0.7106250000000001,0.2587172916423932,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.170438,185,0.705,0.24740312436940215,idle,,0,Cycle 27/30: moving to top
2025-10-23T15:09:01.220444,185,0.7078049999999999,0.25304512244953337,idle,,0,Cycle 27/30: moving to top
