timestamp_iso,encoder_counts,lvdt_v,lvdt_mm,weights_state,weights_target,weights_cmd,sequence_status
2025-10-23T15:45:32.454588,56,10.211715,19.369281120218687,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:32.504528,56,10.21218,19.370216424713256,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:32.554522,56,10.21218,19.370216424713256,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:32.604527,56,10.212644999999998,19.37115172920782,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:32.654636,56,10.21218,19.370216424713256,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:32.704529,56,10.21218,19.370216424713256,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:32.754532,56,10.211715,19.369281120218687,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:32.804537,56,10.21218,19.370216424713256,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:32.854524,56,10.21218,19.370216424713256,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:32.904521,56,10.212644999999998,19.37115172920782,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:32.954529,56,10.21218,19.370216424713256,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.004539,56,10.212644999999998,19.37115172920782,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.054530,56,10.213125,19.372117204815115,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.104522,56,10.213125,19.372117204815115,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.154495,56,10.212644999999998,19.37115172920782,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.204528,56,10.213125,19.372117204815115,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.254546,56,10.213125,19.372117204815115,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.304548,56,10.212644999999998,19.37115172920782,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.354519,56,10.213125,19.372117204815115,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.404529,56,10.212644999999998,19.37115172920782,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.454519,56,10.21218,19.370216424713256,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.504527,56,10.212644999999998,19.37115172920782,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.554544,56,10.213125,19.372117204815115,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.604544,56,10.212644999999998,19.37115172920782,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.654508,56,10.21359,19.373052509309684,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.704530,56,10.213125,19.372117204815115,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.754512,56,10.21359,19.373052509309684,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.804544,56,10.21359,19.373052509309684,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.854544,56,10.213125,19.372117204815115,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.904525,56,10.213125,19.372117204815115,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:33.954514,56,10.21359,19.373052509309684,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.004525,56,10.215,19.375888593906115,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.054528,56,10.214519999999998,19.374923118298817,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.104526,56,10.215464999999998,19.376823898400676,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.154486,56,10.215464999999998,19.376823898400676,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.204535,56,10.215,19.375888593906115,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.254511,56,10.215464999999998,19.376823898400676,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.304540,56,10.21593,19.37775920289525,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.354532,56,10.215464999999998,19.376823898400676,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.404519,56,10.21593,19.37775920289525,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.454520,56,10.21593,19.37775920289525,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.504527,56,10.215464999999998,19.376823898400676,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.554636,56,10.215,19.375888593906115,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.604613,56,10.215464999999998,19.376823898400676,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.654527,56,10.21593,19.37775920289525,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.704601,56,10.215464999999998,19.376823898400676,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.754512,56,10.21593,19.37775920289525,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.804527,56,10.216875,19.37965998299711,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.854534,56,10.216875,19.37965998299711,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.904525,56,10.217805,19.381530591986248,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:34.954519,56,10.217339999999998,19.380595287491676,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.004525,56,10.217339999999998,19.380595287491676,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.054574,56,10.21827,19.382465896480813,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.104529,56,10.217805,19.381530591986248,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.154539,56,10.21827,19.382465896480813,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.204526,56,10.21827,19.382465896480813,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.254520,56,10.217805,19.381530591986248,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.304525,56,10.21827,19.382465896480813,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.354624,56,10.21827,19.382465896480813,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.404529,56,10.219215,19.384366676582676,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.454546,56,10.219215,19.384366676582676,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.504541,56,10.220144999999999,19.38623728557181,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.554536,56,10.220625,19.387202761179104,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.604526,56,10.220144999999999,19.38623728557181,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.654530,56,10.220144999999999,19.38623728557181,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.704544,56,10.220625,19.387202761179104,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.754665,56,10.22109,19.388138065673672,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.804676,56,10.221555,19.38907337016824,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.854522,56,10.222019999999999,19.390008674662806,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.904528,56,10.2225,19.390974150270104,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:35.954520,56,10.22343,19.392844759259237,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.004519,56,10.22343,19.392844759259237,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.054520,56,10.223894999999999,19.393780063753802,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.104524,56,10.224375,19.3947455393611,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.154524,56,10.224375,19.3947455393611,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.204536,56,10.224375,19.3947455393611,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.254527,56,10.224375,19.3947455393611,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.304675,56,10.224375,19.3947455393611,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.354516,56,10.224839999999999,19.395680843855665,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.404528,56,10.225304999999999,19.39661614835023,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.454530,56,10.225304999999999,19.39661614835023,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.504543,56,10.225304999999999,19.39661614835023,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.554526,56,10.225769999999999,19.397551452844798,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.604530,56,10.225304999999999,19.39661614835023,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.654527,56,10.226714999999999,19.39945223294666,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.704521,56,10.228589999999999,19.403223622037657,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.754795,56,10.23,19.406059706634093,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.804525,56,10.231875,19.40983109572509,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.854518,56,10.232805,19.411701704714222,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.904530,56,10.23375,19.413602484816085,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:36.954518,56,10.234214999999999,19.41453778931065,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.004522,56,10.23468,19.415473093805222,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.054516,56,10.235145,19.416408398299783,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.104546,56,10.236089999999999,19.418309178401646,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.154532,56,10.235625,19.41737387390708,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.204535,56,10.236089999999999,19.418309178401646,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.254531,56,10.2375,19.42114526299808,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.304558,56,10.23702,19.420179787390783,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.354536,56,10.2375,19.42114526299808,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.404549,56,10.24077,19.427722565572775,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.454521,56,10.24734,19.44093751294763,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.504521,56,10.24968,19.445644206533196,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.554526,56,10.251089999999998,19.44848029112962,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.604542,56,10.251555,19.449415595624192,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.654532,56,10.25202,19.45035090011876,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.704522,56,10.252965,19.45225168022062,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.754537,56,10.25202,19.45035090011876,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.804527,56,10.252965,19.45225168022062,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.854620,56,10.252965,19.45225168022062,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.904524,56,10.255305,19.456958373806184,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:37.954531,56,10.260465,19.46733723658461,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.004526,56,10.261875,19.47017332118104,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.054520,56,10.262339999999998,19.4711086256756,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.104523,56,10.262339999999998,19.4711086256756,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.154535,56,10.262805,19.472043930170173,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.204524,56,10.262805,19.472043930170173,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.254524,56,10.262339999999998,19.4711086256756,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.304521,56,10.26327,19.47297923466474,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.354531,56,10.26327,19.47297923466474,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.404553,56,10.26327,19.47297923466474,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.454535,56,10.26327,19.47297923466474,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.504523,56,10.26375,19.473944710272036,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.554536,56,10.264214999999998,19.4748800147666,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.604540,56,10.265145,19.476750623755738,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.654516,56,10.265625,19.477716099363032,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.704526,56,10.26468,19.47581531926117,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.754524,56,10.265145,19.476750623755738,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.804543,56,10.265145,19.476750623755738,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.854523,56,10.26468,19.47581531926117,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.904519,56,10.264214999999998,19.4748800147666,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:38.954518,56,10.26468,19.47581531926117,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.004534,56,10.26375,19.473944710272036,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.054520,56,10.265145,19.476750623755738,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.104512,56,10.265145,19.476750623755738,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.154516,56,10.265145,19.476750623755738,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.204523,56,10.265625,19.477716099363032,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.254510,56,10.26609,19.4786514038576,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.304530,56,10.26609,19.4786514038576,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.354530,56,10.26609,19.4786514038576,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.404521,56,10.26609,19.4786514038576,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.454516,56,10.267019999999999,19.48052201284673,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.504543,56,10.268894999999999,19.48429340193773,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.554533,56,10.273125,19.49280165572702,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.604608,56,10.286715,19.520136683858567,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.654541,56,10.291875000000001,19.530515546636995,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.704509,56,10.292805,19.532386155626124,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.754526,56,10.29375,19.534286935727987,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.804528,56,10.292805,19.532386155626124,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.854530,56,10.29327,19.533321460120693,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.904507,56,10.29375,19.534286935727987,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:39.954545,56,10.29375,19.534286935727987,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.004512,56,10.29375,19.534286935727987,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.054528,56,10.294215,19.535222240222556,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.104511,56,10.294215,19.535222240222556,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.154530,56,10.294215,19.535222240222556,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.204532,56,10.29468,19.53615754471712,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.254529,56,10.29468,19.53615754471712,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.304510,56,10.294215,19.535222240222556,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.354526,56,10.29468,19.53615754471712,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.404510,56,10.295144999999998,19.537092849211685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.454521,56,10.29468,19.53615754471712,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.504623,56,10.295625,19.538058324818984,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.554514,56,10.295625,19.538058324818984,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.604515,56,10.295625,19.538058324818984,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.654515,56,10.29609,19.538993629313552,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.704548,56,10.29609,19.538993629313552,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.754536,56,10.295625,19.538058324818984,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.804523,56,10.29609,19.538993629313552,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.854527,56,10.296555,19.53992893380812,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.904507,56,10.29702,19.540864238302685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:40.954516,56,10.296555,19.53992893380812,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.004541,56,10.29702,19.540864238302685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.054534,56,10.296555,19.53992893380812,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.104533,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.154528,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.204529,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.254530,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.304561,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.354532,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.404536,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.454556,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.504530,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.554523,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.604538,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.654542,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.704525,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.754537,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.804512,56,10.296555,19.53992893380812,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.854512,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.904516,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:41.954519,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.004535,56,10.29702,19.540864238302685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.054520,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.104512,56,10.29702,19.540864238302685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.154517,56,10.29702,19.540864238302685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.204524,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.254532,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.304528,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.354515,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.404520,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.454526,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.504543,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.554524,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.604526,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.654629,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.704509,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.754525,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.804529,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.854530,56,10.29702,19.540864238302685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.904513,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:42.954530,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.004540,56,10.29702,19.540864238302685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.054524,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.104517,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.154531,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.204626,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.254526,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.304529,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.354518,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.404526,56,10.29843,19.543700322899117,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.454519,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.504522,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.554527,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.604600,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.654528,56,10.29843,19.543700322899117,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.704511,56,10.29843,19.543700322899117,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.754528,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.804517,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.854524,56,10.29843,19.543700322899117,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.904512,56,10.29843,19.543700322899117,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:43.954523,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.004517,56,10.2975,19.54182971390998,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.054520,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.104518,56,10.297964999999998,19.542765018404545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.154731,56,10.29843,19.543700322899117,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.204523,56,10.29843,19.543700322899117,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.254525,56,10.29843,19.543700322899117,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.304523,56,10.298895,19.544635627393685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.354528,56,10.301805,19.55048882326291,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.404517,56,10.298895,19.544635627393685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.454529,56,10.298895,19.544635627393685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.504531,56,10.299375,19.545601103000976,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.554514,56,10.298895,19.544635627393685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.604638,56,10.299375,19.545601103000976,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.654518,56,10.299375,19.545601103000976,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.704672,56,10.29984,19.546536407495545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.754512,56,10.298895,19.544635627393685,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.804512,56,10.29984,19.546536407495545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.854534,56,10.29984,19.546536407495545,moving_up,91,-370,Cycle 3/3: moving to top
2025-10-23T15:45:44.904509,56,10.29984,19.546536407495545,moving_up,91,-370,Cycle 3/3: moving to top
